0.26401912399010663,-0.62500000179279591
0.20575399911567027,-0.75000000153668234
0.26542103715745835,-0.68750000166473912
0.14960631173998706,-0.93750000115251175
0.14796589114513803,-0.87500000128056854
0.21899391610081675,-0.81250000140862544
0.1814671500413374,-0.84375000236905184
0.15124673332483715,-1
0.67184188773095799,-0.26428649645697933
0.63060234983507768,-0.35233391658620339
0.72727272717959512,-0.2273819945076313
0.81249999935971595,-0.18759014446995237
0.77272727179595035,-0.23875109305488973
0.89583333320527658,-0.166746795425887
0.94999999948777258,-0.15007211701019862
0.85937499977590059,-0.1954064008737042
1,-0.12506009609565227
0.69312883801118375,-0.3410008747512483
0.38547063552352667,-0.56250000192085281
0.47710319885714281,-0.50000000204890971
0.44689734889836741,-0.56250000192085281
0.50647426974631315,-0.4375000001280569
0.56881577825994789,-0.41366695995784086
0.34876408283483618,-0.62500000179279591
0.32660924105589206,-0.68750000166473912
0.26682294827590058,-0.75000000153668234
0.21422374911068354,-0.93750000115251175
0.21183866665772338,-1
0.21660883158129529,-0.87500000128056854
0.2682248614432523,-0.81250000140862544
0.74155651651467824,-0.28477491492850227
0.68505531641194173,-0.40065559474812407
0.62552830085673228,-0.41293706457404145
0.82499999974388638,-0.26262620348727905
0.95833333307721968,-0.20843349351401763
0.91071428545817223,-0.22332160055946704
1,-0.18759014414347841
0.86785714157657456,-0.2429739020233731
0.75584030584976114,-0.34216783330046374
0.39835279034297244,-0.62500000179279591
0.50832406227320814,-0.56250000192085281
0.53277861460370834,-0.48580794444848596
0.44794149990001841,-0.62500000179279591
0.58932881847892782,-0.4596993667629542
0.387797444954326,-0.68750000166473912
0.34351689894079884,-0.75000000153668234
0.3291745579141887,-0.81250000140862544
0.27102868572904604,-0.93750000115251175
0.27243059999060965,-1
0.27743927331402829,-0.87500000128056854
0.81818181641230536,-0.318334791081338
0.76211856255505106,-0.42057942181879604
0.66060076203253204,-0.47734765426940062
0.7113596612693367,-0.44896353906855313
0.86874999903957373,-0.30639723688959819
0.95312499855936039,-0.27356896081340398
1,-0.25012019219130455
0.90624999814317597,-0.28138521721715593
0.80410934752236085,-0.37609265919410872
0.8133819504765627,-0.42628621508021491
0.44898564885275971,-0.68750000166473912
0.55908296151001302,-0.53411588672000532
0.50924895648774604,-0.62500000179279591
0.57137186478019886,-0.58639424097388448
0.60984186074681768,-0.50573177151915782
0.40458584810102916,-0.75000000153668234
0.39012425233621562,-0.81250000140862544
0.33826971504676129,-0.87500000128056854
0.33173987477248534,-0.93750000115251175
0.33302253332349591,-1
0.8636363630775703,-0.36381118936819135
0.76279121345169032,-0.46603396848406087
0.64587587522890044,-0.5390509028351409
0.72353628428982231,-0.50326201990550579
0.91249999833526108,-0.35016827029191733
0.95312499855936039,-0.32828275359075776
1,-0.31265024023913068
0.86464534044698382,-0.43199300834163368
0.81422276563404394,-0.48310439789956849
0.51017385275119365,-0.68750000166473912
0.45002979985441072,-0.75000000153668234
0.62810679835091054,-0.58717948970122213
0.57211179162572323,-0.63639424046165716
0.46279269993565308,-0.81250000140862544
0.39910015677949429,-0.87500000128056854
0.45211809980880302,-0.87500000128056854
0.39245106176701472,-0.93750000115251175
0.39361446665638217,-1
0.90909090769392531,-0.40928758765504469
0.77496783647217593,-0.52033244932101341
0.68190985283060934,-0.57236999522184029
0.73571290935921763,-0.55756049869354862
0.95624999967985813,-0.39393930369423635
1,-0.37518028828695682
0.90998777487314131,-0.46989364919242793
0.86565431781639757,-0.50017482731507612
0.82639938865452955,-0.53740287873652104
0.51109874901464103,-0.75000000153668234
0.56646652507266659,-0.70883413833457443
0.69746747184308955,-0.63418271498212841
0.63497462881260991,-0.64778847708160847
0.51202364527808863,-0.81250000140862544
0.51294854154153602,-0.87500000128056854
0.45706849913771141,-0.93750000115251175
0.45420639998926843,-1
0.95454545435919025,-0.45476398594189804
0.78714446154157125,-0.57463092810905625
0.74788953442861295,-0.61185897748159146
1,-0.43771033633478296
0.91088464205235686,-0.53049971072981106
0.86666329518581131,-0.56835664628851845
0.51387343575607392,-0.93750000115251175
0.55644119778316581,-0.78790066697439243
0.62275919739413954,-0.7301682709065902
0.76070030318638349,-0.67057695032151132
0.71987608542654313,-0.71103967894896836
0.65701324823965623,-0.69964544232901704
0.57957491844852926,-0.83810098221348694
0.5579826785791504,-0.89775186050473899
0.51479833332215463,-1
0.95589075615246877,-0.54567307722351799
1,-0.5002403843826092
0.807780903491919,-0.62419872034732138
0.91178151332939184,-0.59110577021828459
0.86767227255522505,-0.63653846321305119
0.55890757484259801,-0.95456730802968837
0.63118976199178944,-0.81067160974319252
0.67905186971561249,-0.75150240552751568
0.77007704402327271,-0.71604404860739046
0.82356302973214834,-0.68197115415890819
0.73534454408599492,-0.77283654014844128
0.64712606048875143,-0.86370192408906488
0.60301681766567472,-0.9205037156310899
0.57539026665504089,-1
0.95753902612024833,-0.60649339119577172
1,-0.56277043243043523
0.9150780532649514,-0.65021634693277663
0.86767227255522505,-0.68201486149990465
0.69123530126291843,-0.84100743023772484
0.77945378690907163,-0.7615111468932696
0.83015610550544805,-0.73766226045569616
0.74523415979485419,-0.82510817397861569
0.66031221203535084,-0.91255408750153533
0.63598219998792704,-1
0.68148442337427717,-0.95316256122026832
0.95449777418235104,-0.67213792239514913
1,-0.62530048047826137
0.90564228129167335,-0.70856704042159679
0.72698664816747116,-0.9063251214160819
0.81128456155889173,-0.79183360030114058
0.91330689379322072,-0.77702180694511336
0.86349332459596306,-0.80489408197337209
0.77248887296066537,-0.85948768161189526
0.69657413332081342,-1
0.73992068547748113,-0.95540436138902274
0.95449777418235104,-0.7268517131235932
1,-0.6878305285260875
0.79771608756642443,-0.91678686031772472
0.82661378861089596,-0.86621308416706799
0.9595276773530319,-0.79196714823317449
0.8988580442954397,-0.83357371961099447
0.75716606665369968,-1
1,-0.75036057657391353
0.84496614294589145,-0.90971787200283072
0.86331849932979665,-0.95322265778968363
0.81775799998658594,-1
0.9028664246228213,-0.88773437644144004
0.95443949909362891,-0.85966796927123146
1,-0.81289062462173989
0.8783499333194722,-1
0.91889995412798608,-0.95847355840585535
0.95944997655176589,-0.91694711578725574
1,-0.8754206726695658
0.93894186665235846,-1
1,-0.93794728010453499
1,-1
